weights_cmbo_c4
0.003210505793772967
-0.0068283502917209265
-0.007684085876051656
-0.0069135937932496795
0.005824592276067843
-0.007865264218811825
0.000685200707226838
0.0048616773354221545
-0.002321422413283037
-0.004621221595034052
-0.0010092658133587851
0.0007146673253109637
-0.006309485617256795
-0.004387546897045113
-0.0035398150069620876
-2.6621205622096008e-05
-0.0018817380226504176
0.005893911902123777
-0.002026664120231948
0.0032640985531333074
0.0021554902678189857
-0.005888817821196883
-0.0017205311456897434
0.001104583885737183
0.0037868691687369784
0.0016997131971811733
-5.5720125533008205e-05
0.0032956155241997617
0.0009243943156725143
-0.009519614161057583
-0.00589264147692648
0.0003774167146133056
0.008716793789707385
-0.0008760788571653251
-0.002653438117187893
-0.0059964186105606575
0.003290370333495725
-0.0034573531492529184
-0.001659290658622379
0.0015318907727151043
-0.0001412241195671223
-0.0057672393725721124
0.004444078938770943
-0.0006691717414069829
0.0009865600727893508
-4.563003856098594e-05
-0.0017452890758094747
0.003972060669202865
0.005207566095491086
-0.0072622473696983166
-0.0057344107683565005
0.00023538651887138542
-0.0015284391129578318
-0.004868881605962782
-0.002050190797070125
-0.004099498390198207
-0.006671205344118389
-0.0035675080224957935
0.005161371209139113
-0.007999427908107707
0.002481567502838301
-0.004782251398130329
0.005335585443478952
0.0010716080229792278
-0.004700505153491364
-0.0024095485300573895
0.007468845508690536
-0.006175080578674649
0.002731918115108535
0.004016766714637541
0.0013037701045492563
-0.0027403305341667703
-0.0012524734509534944
-0.00010425673024205389
-0.0013018725791371238
0.002188440930106837
0.003809211678010899
0.006024223296721302
-0.0003511618436607773
0.008129490574814706
0.00019420034040813945
-0.009375930554285051
-0.002589554923840434
0.0009742301078744892
0.009646666205384045
0.0007365098841455661
-0.006551731148817682
-0.005220352673850047
-0.0108124065092323
0.004654980053737754
-0.0095367515444916
0.0022158145549797284
-0.003369884319648588
0.0038485030479701214
0.0004268601623723391
0.007431420379795842
-0.0022265744095020766
0.004034032548723963
-0.0007367689519714514
0.00606645841026283
-0.007053553833720793
-0.005503168044972912
0.008400608482766761
-0.0015525821815972095
-0.0007453448113433499
-0.009274448812585717
0.008766328028669206
0.004220502325697876
-0.00515211630414357
-0.006725532409633667
-0.011537966068142459
5.617519359532755e-05
0.00625530065110919
-0.000693949287847815
-0.0093984224447807
-0.008684914794889967
-0.0015559656902726679
0.005090938456177817
0.008104626419439508
-0.008545744831085033
0.004174025623550169
0.00036116872413335396
0.00642613448740558
0.003012722766715689
-0.0026683205792731165
1.680907214652457e-05
-0.0016524530605709852
0.004261879111213364
0.00274097472698354
-0.009994496456768445
-0.008575916823232825
0.004261801458428938
0.0013971588321954433
0.0059780942870570645
0.0016557644299802854
0.0007206804416354781
0.001796874369472976
0.0004403307098957932
0.006411524422226952
0.0009500696272608699
-0.01054049936475857
-0.0023076159653146453
0.003539472106380966
0.00682664546744229
-0.005514811949880467
-7.238652052174472e-05
0.0016987105692984603
-0.008691842581028059
-0.0022434213460183062
0.0024498976223336073
0.0014360106441487154
-0.0014054850961888914
-0.000902198342590468
-0.006753992155968041
0.0083470112715622
-0.0028708267091737054
-0.00018898450948144868
-0.004948174034086248
-0.0034527347109073164
-0.005646433864768597
-0.0049193877584581755
-0.006163570197713549
-0.004170059416409318
-0.007156281633174899
0.010105684066448397
0.007014991904847461
0.0031221302067784484
-0.01177634534779869
0.0018646286072139116
-0.003967003547290994
-0.010447204241992941
0.0010086730496092025
0.0016474019331786404
-0.007617502204581326
0.011693452935864797
-0.002684413793809455
-0.004203756358077925
-0.002096319592250449
0.0009286522516911841
-0.0014451822028309128
0.008674671629445225
-0.011480943909372012
0.006767077713883351
0.0016922703404254047
0.003734789361791373
0.005487047082816461
0.0011601876747953342
-0.00829679795882155
-0.007933709035900212
0.010676643568147758
0.0010161884111748345
0.006421694037753668
0.007437570618197265
-0.0013021652102849404
-0.0010330508868610874
0.011456138396304662
-0.000963310251810131
-0.0032622253347937926
-0.0020242909686275247
0.0019308223439862449
0.0021681865110148874
0.002402508927756405
0.004582483950738134
0.006489439716362975
0.002266902701590187
-0.004344150783850521
-0.0061365797858865785
-0.0020054012613095174
0.005826492205318919
0.003981711482923682
0.010009457101045147
0.00920365755488575
0.00837630045720981
0.00046020197810520374
0.0033500906888655427
0.0013596255599528572
0.0005505989842134835
-0.002443588552296371
-0.010311679140773296
-0.005934048879428418
0.0016045008240016167
0.002059210235342153
0.0021985905430113137
0.0044866826224641086
-0.0059938046110400815
0.004057566150191322
0.0071727391849625765
0.008207226563361402
-0.0023009334354646004
-0.009589091388914409
-0.0051351257926496256
0.007439770737041155
0.004110587771482
0.0003655598922118041
-0.0009167972518826356
0.0026326622667199907
0.005655897040369075
-0.004037432780051548
0.001552726365854625
0.010368947553350305
0.00824843055958926
0.0009170626538013545
0.002011363194853107
-0.004502793003123918
0.0021728245378078753
0.004670363085629078
-0.003419409582408754
-0.0003749513726625599
-5.6267146738943494e-05
0.0023123773246084686
-0.002995600792557163
-0.005846762494145718
-0.004779553891139589
0.003618028824531823
-0.005570509151194201
0.001892080765687682
0.0038346860341963163
0.0020988378365801312
0.00032718824175946847
-0.004213909529985395
-0.0013235665086338616
-0.004140274141312725
-0.003602830011842048
