weights_cmbo
0.18244275089934697
0.3371178757271204
-0.04321099909950943
0.1063759457320728
0.15204014859050444
-0.1351971681107603
-0.05889246262798899
-0.12762237999257
0.013626795190821469
0.26224535935031773
-0.1346461774185144
-0.24364418885967495
-0.02079617615805071
-0.006410278387025674
-0.12164111338995931
-0.21448501443277612
0.1824175969701127
0.05934169425260298
0.21040520501967153
-0.2664404977994641
0.14497005772149124
-0.06973168414336618
-0.3697295444054678
-0.12050896521305307
-0.058854212193590966
-0.17330246965092425
0.2603043753040428
-0.09034395753616471
-0.1757023153093196
0.1570497324586442
-0.14431253244349657
0.14754621797880935
0.40639711931470385
0.15856262219227896
-0.18274208535534728
-0.09720932477625
0.2093005129545074
-0.1378598844334436
0.29755647429024784
0.06405290701774842
-0.27362177844234964
0.27006631372346995
0.4792925458839689
0.0636586647424436
-0.3258693419010943
0.3594679932681129
-0.3930849340936145
-0.13835382869947754
0.32670452827878615
0.16186533973410136
-0.07727899840935201
0.2785440887009073
0.18636140042356564
-0.2661420846531967
-0.043070771343502214
0.12284423285537201
0.24618068861001483
0.020148116497596392
0.21287993141161615
0.3021556896943456
-0.07332782563037354
-0.21375256670324008
-0.23546851841064678
-0.08962137173413616
-0.0815835753655246
0.18656380381769735
0.21432578688594403
0.11733224794423686
0.0216692036442192
-0.4405373017508518
0.14727031224027473
0.29755819281534823
0.07428616047786751
-0.4029485632327591
-0.24664166401041107
0.5188303515059656
-0.05128531441488411
-0.014947756280367836
-0.09340943491020716
-0.3581701250553928
-0.17267095108256383
0.3846251789847659
0.17822904776181606
-0.2988183833075368
-0.10117445367663444
-0.2796251428020929
-0.07256749953272494
0.2186949233877289
-0.1757591489249968
-0.11111944584400259
-0.0014700172646342873
-0.061605249593046515
-0.0712917329790271
0.12506131294451228
-0.1523266208793456
-0.35982629121717735
0.3668892149277068
-0.47936675094787773
-0.020474977081094577
0.002186164546878453
0.1404830697712794
0.4442514938291999
-0.42521226892420283
-0.10718516228166931
-0.5197659308179591
0.08832734052648167
-0.25893313206537427
0.1816952987082215
0.24103821025040686
-0.09055508291051845
-0.2800988198373751
0.11394018496482272
-0.13116846756185038
-0.42429961177617526
0.20924406561830702
0.0004647740155732872
0.17287216776023184
0.2949808839671731
0.43946500646347136
0.3342211131785796
0.031394601666674286
0.05860943551675171
0.3578330065074818
0.04254582234029216
0.0479212865395665
0.3734049116703193
0.2203910444060533
0.23663141195103982
0.0444706879570119
-0.2052173682223608
-0.1292130533092055
-0.22311862438239694
0.2201534405294513
0.22481252826873033
-0.29269757577606775
-0.021998586307909487
-0.21225389394240693
0.07345651340464786
0.16812470571833263
-0.03300432823225002
-0.4836097696387001
0.14928113572118423
0.13166848361249914
0.19115811893648754
0.19678157494541093
-0.19341746986426628
-0.12796534373389726
-0.06651271638145453
0.058182808848757164
-0.32078015931073073
0.31004857274668063
-0.25426420480319756
0.07209893417410447
0.15797148862808974
0.04362104222647259
-0.09575563576808709
0.01503730962994531
-0.040347800292913814
0.21330632268323318
-0.008133207754154588
0.009925397912384159
-0.20757208049780126
0.03102444952897123
0.30066168082124495
-0.06529326115845223
-0.37459478167481686
0.13281823728901543
-0.07836018066848949
-0.03771629619831396
0.08081835215655886
0.2987709422929924
0.0014301052826829338
-0.1422245681096138
0.174466793439296
0.17342353297967592
0.5429452081520466
0.002546456723415672
-0.12960560287740452
0.17941518947578808
-0.0030321624753779463
-0.25461130976056284
-0.11753828546271539
0.47285194209784687
0.051075079323193
-0.08099332844348103
0.5209900208224756
-0.24185895513783393
0.09076961513669167
-0.221990261046933
-0.5022397080198772
0.06422538045923935
-0.3502842999655615
-0.198574710459081
-0.023931682070948587
0.032413254748508875
0.24252892342365265
-0.016044401598676657
-0.2563482572048996
-0.1905305010281493
-0.24401546994031292
0.5536840662480028
0.26552741938608987
-0.30526218763521185
0.1965027695642999
0.17210466203535854
0.16645066769918193
0.39070571557634726
-0.12489679152569703
0.18600179186543955
0.11965070468436358
-0.34793200456706525
0.02717052070941562
-0.051278164680852806
0.1763729078476227
0.08882193380898366
-0.08571539775121503
-0.12047012173625707
0.2256011909441404
0.16538676707730235
0.08344258512815479
0.009966535848778536
-0.08343052290438037
-0.4204580094632187
0.27805512844698643
-0.056232445384364546
0.1643741281532978
0.1564669946556382
-0.18745863629524198
-0.013797852336842853
-0.13159597450565994
0.2167520407724374
-0.24085630663431828
-0.3835990664197432
0.06838452651242237
0.20808030037539071
-0.108536794610394
0.029555739152183104
0.06870197763911616
0.32056009724697504
0.19444049153793905
-0.2773292702957672
0.4095309215678644
0.18156255346801256
0.032781470896888126
0.13035816352894172
-0.24203215195465547
-0.004417325785554111
0.2327062320705095
-0.2563580274628894
-0.30844714947496327
0.04608867698713888
0.12258209368325367
0.032622515492237304
0.37324425868665845
0.008791173589831747
0.30123831682880026
-0.2987224955462063
-0.2893820380156582
0.07900992703223743
-0.3377738976820696
0.3040785083639443
0.35398957905538503
0.2293776081684783
0.3573007198572934
