weights_pso
0.5162622283219895
-0.633956826597389
-0.37915050914910153
-0.3582300796066319
0.9106240972639361
0.7415892042492978
-0.22912168384431497
-0.002149871062421038
0.40132400620033715
-0.6366487924558191
0.37004610059888515
-0.12318063075527208
-0.13177062928586986
-0.3695567049911719
0.21516316760476661
1.2832824332138957
-0.493930061079647
0.21017960912079747
-0.19580123528841342
-0.33090009372029194
0.4558321629131652
-0.8542691523767905
0.07839329366561082
-0.00014099449125482
0.27170622667736977
0.265419504843329
0.6205701899782972
0.6219190710511475
-1.1722531336715662
0.8489806775136743
-0.23945771336533783
0.23989860122060286
-0.8113934063134316
0.25356659252871117
-0.11975734463397725
0.04280137641304682
0.13381189384114567
-0.017836884662359997
-0.8407384016961212
-0.12820284073863597
-0.0515952903220549
0.9106936393972335
1.0847772348761382
-0.4500067858229767
-0.16739559050245756
-0.4957002798607939
-0.5194644618086985
0.40522198261328846
-0.9913858165648963
0.21300092660460102
0.4645226112339289
-0.2178459984521801
-1.008344862478662
0.562724576934418
-0.8722226907570289
-0.06188963175389939
-0.25477202843582836
-0.216564531256843
-0.8185947624858694
0.7250857963304915
-0.879511936737047
-0.18889665687301815
0.3447179162521633
-0.06742559263357673
-0.9047981072824933
-0.6755549049175607
0.1921353332773923
-0.013011798263507512
0.4786477487569839
0.21952765401455276
0.43879923497808954
0.41176931343305545
0.051593450129136686
-0.19785009129544262
-0.17432968776941338
-0.0978889952618669
0.1098919476591298
0.3286426488953179
0.3702357878867093
0.7127436418220842
0.20357245792945666
-1.0150377904910377
-0.412515983052376
-0.07662798722780677
0.31871673451831567
-0.4930216239084201
-0.24669744562571883
-0.23952775890120004
-0.07916190134114398
-0.47931460950377186
0.756582620204791
0.3529902722847523
-0.09419399286371688
0.6195956601983565
-0.41325802363354003
0.41233722069419054
0.9319488014910688
-0.04361338141775917
0.6178313503313344
-0.3588555055168787
0.2860590228317129
0.21020129498478124
0.40120901510687257
-0.4622180394556699
-0.5480306705230679
0.4781414431121074
-1.3877294955355208
0.19134478694558132
-0.36168800341102814
0.16743958032864148
-0.3702650808729041
-0.3301513991870534
0.5344819737203961
-0.36744376104635196
0.16531444836939047
0.6176216444269691
-0.5006838949879047
0.02216745497727758
-0.30347564459033843
0.10127535701378998
0.7764541558381388
0.4647328386754387
-0.9313263636757687
-0.35684882946503405
0.3258353572692321
0.07795650250176211
0.15185678957834658
-0.3029469203637613
0.2895409169892701
0.28438606075475314
-0.43631632082736305
-0.8712888892153676
-0.001431313030245962
-0.47914362943477234
-0.4452792907536257
-0.03799394579550869
-0.6165888072869001
0.19490836967858072
0.006945397848154317
0.9018091890491572
-0.7766089083682173
-0.46221294390986106
0.3115149361576569
0.37912150192090344
0.19471779579305215
-0.5880627708540089
-0.5019121913416931
-0.922391707295805
0.02617899171542691
0.198762928202058
-0.3764720638601244
0.620968713270402
0.15213817001491392
0.1486271682773388
-0.3497258327412517
-0.43324913043436064
0.3793706816661277
-1.1301346218398807
-0.5412462287081974
0.2197669633572802
0.08282794348654249
-0.7910865545108511
0.292979617646959
0.47575740705074043
0.5372547978417199
-0.3004534440590243
-0.5914571984799156
0.06768167146164061
0.14956117512566702
0.6589608196208787
0.5767157034985648
0.8232802207201665
0.46625250140608676
-0.5177310195157873
-0.6622882173941893
-0.19972898957143004
-0.6603242400909337
0.10763661353578824
-0.3762317525653419
0.07949304138100458
0.580264640563648
0.5345597825441738
-0.6454881240453543
-0.023856407741041807
0.13183600748990665
0.707259493095013
0.4087790927910213
0.4262417210097758
-0.73722574960366
-0.7188517900924984
-1.3609165877634621
-0.3122620550922275
-0.37128599120831596
0.5438145578811121
0.10927635047470485
0.3010847463044293
0.8276009225543959
0.05984361089188306
-0.5203998306382343
-0.1405670854411155
-0.45859037469291797
0.6746472550221597
0.6192066690633757
0.7277802403942495
-0.9210721376002378
-0.7812588225956661
-0.8194799040828555
0.9030397798526786
0.5543187578502379
-0.42342322775273356
0.8424699933504938
-0.22037298085661366
-0.13383212280584927
0.4774543959110915
0.37595954657314723
0.016869882859365415
0.817985981378019
-1.0819433691342595
0.7479653591515036
-0.40878692022835195
-0.570792071612943
0.7082469951833343
-0.32072956148244625
-0.5022249335997684
-0.17343324867619236
-0.40176551346834477
0.870818783973218
-0.7939061278267094
0.24677906798099725
0.046372230051466456
-0.12851799242328954
0.11404950847672168
0.18210967214302554
-0.8836611192679482
-0.615672723459578
0.21278512925691004
0.5691371581220745
-0.7039036275737837
-0.07101365036924828
-0.6613015960469366
-0.6204118066692319
-0.425480704240881
0.06016298892453419
0.21466868437205566
0.06963309851716482
0.030295199696467545
-0.7022527233719479
-0.28791081363686644
-0.709204588021173
0.23350481626406006
-0.36119405236210433
-0.016700162532808205
0.6188916735998552
0.28811006825454905
0.2869385259752877
0.5114577080331442
-0.693833059341966
-0.09407974045895207
0.2917505633839028
-0.8439169929078083
-0.2537481502742829
-0.28248358486240993
-0.1077537788041521
-0.8442310163992957
0.2529539143039454
-0.39864293205757734
-0.06489190103407072
0.5747369145052355
0.19729464389356743
0.6070337024862382
0.13229492156740086
-0.030600158530334765
-0.9526646514203769
0.05873044189542054
0.45121041712932364
-1.052233378700065
-0.31814513134610745
-0.4980054288567737
-0.7718304925616912
0.6469491450407232
-0.03582511549119535
-0.5251836851559446
0.31280650341847593
-0.09402943436129774
0.5076711452727486
-0.6488624627359996
0.3290197512291325
-0.914728973630722
-0.2567982625259637
-0.12116250325458255
-0.6893731716007738
-0.4186848986421915
0.33398570947477
0.1752208561674823
1.1265030317852087
-0.6384690069846586
-0.4934705565836175
0.2558602120980441
-0.6486638401729468
-0.516960564181777
-0.9166081766731782
0.4956393686045656
-0.7850407535113282
0.46199918275940594
-0.2737917864135957
-0.22549226399897077
0.09425668211891702
0.19741328174694195
0.8713256122052888
-0.8351587615617136
-0.7994148924836564
-0.6513707372296074
0.23045738013347655
-0.8548805131200266
-0.41132836695907554
-0.5230494281008488
0.012861243006693862
0.2560659949342228
-0.29325775340332394
-0.725412079374341
-1.016146947641734
-0.49172009572323616
-0.2669344369624018
-0.02382752875020075
-0.29993685831650985
0.49468370167139586
0.7155900051656795
-0.36758807560953843
1.0697998078783968
0.6616146208055569
-0.262817047765451
-0.878262531908465
0.7123054950128178
-0.054760351715694155
0.2817217532912719
-0.05670890774632675
0.9417042608138659
0.011706152480376486
-0.5097094093976046
-0.35107560905548973
0.06319599189418407
0.3515114370998669
-0.45494451300321803
1.2518861678304662
0.4490558512364373
-0.36701082980304744
0.2858403248306345
-0.3169245401346683
-0.31760946879935037
0.6226503703103188
1.0678039436733116
-0.8903325096916562
-0.3098008381971181
0.06283002289225614
0.001300988177781237
-0.28975001308543874
-0.7082133180086722
-0.021274816370452393
0.6340353971550632
-0.660729478749804
-0.2169701128304493
0.9652158762129335
-0.13918708266047009
-0.3640265905253942
-0.942665209766421
0.11276002320650486
-0.5110722644304889
-0.017646101296593386
0.29397421159917425
-0.228486093436993
0.5776847838431406
-0.8123965813388996
0.22795905816704098
0.6764320993871088
0.10226157460340812
-0.9309148873752783
-0.6881500575382546
-0.21528377784900998
0.6128831189745331
0.21137469945059717
-0.0890395574398598
-0.16864541300001346
0.7735603803277463
-0.9055078729363286
-0.33278334143056787
-0.7821475720745686
-0.4424053301647919
-0.22162946569476372
0.39834899316002104
0.6745038184218997
0.20195130300905084
0.1954144658396565
0.47369371360805557
-0.4807971345858608
-0.20420331671990755
0.2913872287785365
0.4821118108133584
-0.5061616469821564
-0.09479046711473915
-0.9298747367558862
-1.0880141982700944
-0.44994012611315004
0.7910026430047846
0.6381421491701931
0.4843246030897512
-0.14484321180870396
-1.0334259480074017
0.08713262489623108
-1.1574628889941858
-0.09255070847327107
-1.019448603310944
-0.09351846144621201
0.8695303617023853
0.8459847213083507
0.7196080109554011
0.17577227046892102
0.2269057172944312
-0.6036378955816715
-0.5053450489835121
-0.5111043927280596
-0.9337066699457877
0.6696295427444372
0.486446652170724
-0.26176477978023766
-0.6794406898353456
-0.08152874341990646
0.0020385997979620596
0.2713462115950411
0.5111394602410859
-1.3450237069157114
-0.27381304445632465
-0.37485511144629924
-0.39900781614275793
0.3008142322316848
-0.48531698509420235
0.49381111439123737
0.2729526174043664
-0.36283988544376455
-0.7095450685911917
0.010211080297540143
0.3115697957775693
-0.2630265004864654
-0.08711238919945052
0.6927006292272775
0.00034232219982482937
-0.4315488499901019
0.12050121379675671
-0.49223159056836585
-1.27739619414677
-0.8871372001716817
0.8383027794733255
0.11311240281786716
-0.22988466817439468
0.7867839233202055
0.14891874422957718
-0.8574111562752078
-0.2201229744676192
-0.33446995687887937
0.8960825329871045
-0.7308186007763066
1.0653726439240774
-0.7960697521772648
0.7896738105951053
0.4190868283224076
-0.10978323302869031
-0.34904921796626415
0.2155992857509044
-0.7721822387857673
-0.5370814820367703
-0.34581706949102875
-0.6229437101335127
0.35336344048213464
0.9640058074858155
-0.7384882279030968
0.5072879145695136
-0.19202239868185988
-0.6632573266236299
-0.20104645319362469
-1.0658867226548152
0.8246949576224194
-0.12382479843727423
-0.00785566048391484
0.20713029532535843
0.41140164434195436
0.6852740749232653
-0.11880583087771057
0.1362674913350732
-1.133087700581349
-0.16725789726557938
-0.7898642733160373
0.31968328828828474
-0.7514260528799739
-0.4985538732556288
-0.9007604864840333
-0.07415288731018307
-0.9116626511997876
1.0069636428905677
-0.18701423662988448
1.2169245425697288
-0.9755050991398049
0.7862280055035451
-0.37995696418629904
0.5480481962301249
-0.6312534932490788
0.39963345594689315
0.33896557121471327
0.17494017317445515
0.01305986220670241
0.6198554165045258
-0.6828152737198869
-0.6256330732616047
0.5795130097042107
0.3597348955483717
-1.0719212469504145
0.3418234582726505
0.3262722821968558
1.0920885783768632
-0.7493716288799319
-0.48385529737543
0.7042040243109419
-0.14177240280769488
0.3002717734897872
0.8257295660288775
0.2825888579911193
0.1213147183369035
-0.20675578571897069
0.666084171402334
-1.2138302583734526
0.6681137662212437
-0.6615903200976317
0.30083907250577935
0.7511454534184572
-0.10565976559502965
-0.9698661169994178
0.07338555127892998
-0.27888670708377794
-0.015401377688197604
0.014546090329498496
0.3975421267666558
-0.3043136678455778
1.2138986967238126
0.5951015950303925
-0.6932839927403984
0.2275738750118288
0.15086082139114798
0.26123281600393167
0.7256576280623637
-0.44250164636087463
0.5125794109234931
0.11311340182973839
-0.4138251099822071
-0.9042425424131575
-0.3559921862316662
-0.5733824591936
0.10760728419842303
0.10584555910422991
0.03884612040703761
-0.14350294652715828
0.2835718428914088
0.20018008469684656
-0.48547299339391
-0.9491663117705214
-0.5123454440178214
0.8083174111425704
0.33359815971228934
0.7553480345172272
-0.4203521783152657
-0.2415180870181708
-0.849062315059516
-0.44251390090928133
-0.3529731878903277
0.5492319571772025
-0.26854338022480473
-0.530081332877212
-0.7810393126344373
-0.7453551869272256
-0.3307242791960513
0.5857953089696057
1.102713916974106
0.003075462728399314
0.29140844994175963
-0.2796168461649429
0.5936208708769121
-0.5411661541439557
-1.0668335041297132
-0.9411521207042461
-0.10196304571351167
-0.5510204810542902
0.8513906698642466
-0.947637065082835
0.25820710986543094
0.833397383291534
-0.06008386622325071
0.6455690449641496
-0.2135970163384715
0.4559012295642344
-0.24041143020198785
0.4651008825586771
0.1808414689044786
0.5661610310307991
-0.14507816453173428
0.11119555285528337
0.13769414467235397
0.5503110794557261
-0.4685424795572375
-0.8300340110789866
0.30900664533339994
1.2590485853566722
-0.604116077533769
-0.1359851225009452
-0.23852904332533414
-0.8962216464140538
-0.2360974313420529
0.18906781498713524
-1.0783750125789835
0.26528086094724623
-0.42468615340621263
-0.12654954191619427
-0.776494529898434
-0.7251713620946774
-0.27870754918881424
1.3099798701903778
-0.04000434533037256
0.500672192802499
0.48206351295359184
0.7115569107301741
0.5009447133677172
0.5624186547744836
-0.4866295946802014
-0.805444752632982
1.2473484852522199
-0.1991422168152429
-0.4832213921745303
0.6972759126419182
0.15080240486761687
0.2712772532041497
-0.03505887134845287
0.29051269248862677
0.1128272089725979
0.3935339502930364
-0.27022909998956135
-0.5880282617636181
-1.0885444883210014
-0.4852501194298332
0.8729770211213399
-0.3350417043215562
-1.2112806915553715
0.3824234072366771
0.4542046527468081
-0.1941103050478541
-0.45258948857200154
0.1149368170993309
-0.6864121887505852
1.1445415236757965
-0.3695950448408537
-0.8692966010795258
-0.21061350237756793
0.5982957416610404
-0.16539697434238854
-1.0392251658161982
-0.14934455436084104
-0.781663843155485
0.26766686900599723
-1.2261337067757143
0.3959925515716114
-0.3263923028377991
0.6531894884071614
0.3349032197848332
0.6733691671977553
-0.17405884538308125
-0.05489322758016235
-0.00019731273567069607
-0.3323341027060916
0.053044515926227664
-0.6132140730806281
0.6709926164294504
0.6563509235463225
0.715023214825027
0.7243692455063067
-0.14605986445408495
-0.13481279691358727
-0.10192165681055487
0.42920050470469484
-0.8206420689140645
-0.3451497154632107
0.8394031186726443
0.12561716635668174
0.2867243247678957
0.8688961092185744
-0.6013431878333013
0.6709285487904058
-0.27606904822748535
0.3279291755567664
-0.8728114588258777
0.19587382347893278
0.08705648961336487
-0.7331725823538366
0.39061119373776043
-0.2839709189498031
0.5835165537786655
0.5721423322176383
-0.7544982478504852
0.28134214460034923
-0.02865047756474226
-0.29909115741982073
0.37955136425315694
0.45741268386460016
-0.3372777298685953
1.1388864853763279
0.1945226570704892
0.6389223289470096
0.1476913231920698
0.5884670898075748
-0.22069047314120838
0.7902295160606283
-0.7145893497727824
-0.6038182927655666
-0.6362971159207982
0.4144679910575986
0.1089656047265708
0.2670749089422987
0.5567861629135292
0.010415210758458526
0.6817343205352377
-0.9663404290482591
-0.1252117956739615
-0.37518788990701935
-0.7964140978736174
0.5286305475035205
1.2554430585771268
-0.41065921290576735
0.2736285581414477
1.0432330959668128
-0.5962093006274485
0.13678951107379878
-0.3566823994737677
0.8809223585857759
0.47691723798583197
-0.22116446443693816
-0.9916191917983369
0.4928141558984876
-0.3979511874390721
0.027232339442445852
0.7095770038231395
-0.667727014815586
-0.6898083041300831
0.2816082685258974
0.2049239223749531
0.5495766110391724
0.4786500618867295
-0.8272441288248006
-0.796618192252011
-0.6675767324047852
-0.10911777379483989
-0.4803723040189058
0.49235164934312814
0.17431513412884758
0.22623336943332223
-0.3951244591615513
0.781229882749796
0.5481151177171345
0.25916421686116176
0.7452042372932424
-0.06970380636330487
0.539952228703827
0.409041096457333
-0.3842451161852687
1.0173876426854735
-0.4203620154676971
-0.2825355068060932
0.4739481575363387
-0.9424229278993994
-0.07849278180093955
-1.0260490810656824
-0.3851712566428144
0.40403014162607964
-0.8908833386963249
-0.10274587536445073
-0.17581326705004874
-0.9533637879579686
-0.9402208919574028
0.09459806170411011
-0.8655706446988563
0.1536664764614299
-1.2186142443426784
0.511864266830066
0.688909585191302
-0.3870433724663087
-0.33082554358475713
-0.1525682579201617
0.19727568406014795
-0.25510786881189706
0.18046651857180918
0.304071804120039
-0.9493271629238941
-0.3850475091001826
-0.5777864019361847
0.9034767994074369
-0.36183330888413234
-0.19716508693496015
0.31758319446304467
-0.09264097648552716
0.7248216027541361
0.8997404131093241
0.39279215989378646
-0.34031566193995866
0.520966108540549
-0.5949765077089622
0.07644783763139285
0.2919428281732057
-0.8282165580125898
1.0242841320409701
-0.49472539962616907
-0.8613202840688285
0.4965333365155977
-0.14975160086160477
0.18763843554353654
0.6141481007873397
-1.0431427428404223
0.1363859986427738
-1.0416008774341257
-0.0340060834333511
-0.031126648982651328
0.00813793267378049
-0.0026282530115835367
-0.1645565139413565
0.668108927187615
0.6902605897356607
-0.5648670913637037
-0.07289859354200481
-0.637536577457242
-0.03404687081788205
-0.3357834817102101
0.6519111614119111
0.6710860144833226
0.1639783204959725
-0.007086921334959473
0.5860616009033548
-0.6966194347359923
0.13344055932308052
-0.0304077798144195
0.19223893824921312
0.2594969903677343
0.9398880904207314
-0.7801901493564767
0.14341975095259507
0.11732366968101465
1.1918784198171462
0.7525336878696804
-0.3861223518017669
0.4249802336782021
0.09371824788043415
1.1948587306078262
-0.11127146937141891
0.09660891217866191
-0.06405530439190488
0.9935902930415219
-0.5304829604885106
0.04901756845838501
-0.021415598880292375
-0.288997645617289
